# File UdeC PWV data
#
#   site: Cerro Chajnantor summit
#   Time span: 2011 to now
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV  


55913.482634444255 1.401386500000
55913.483334444463 1.376120200000
55913.484024444595 1.329996400000
55913.484724444337 1.386995600000
55913.485414444469 1.428933000000
55913.486114444211 1.395048200000
55913.486804444343 1.405838700000
55913.487504444551 1.402993400000
55913.488194444217 1.386535800000
55913.488884444349 1.433229700000
55913.489584444556 1.406720700000
55913.490274444222 1.399917300000
55913.490974444430 1.404172900000
55913.491664444562 1.437418400000
55913.492364444304 1.483820300000
55913.493054444436 1.433289000000
55913.493754444178 1.398943400000
55913.494444444310 1.351162200000
55913.495134444442 1.437554900000
55913.495834444184 1.481245900000
55913.496524444316 1.501232200000
55913.497224444523 1.505878500000
55913.497914444190 1.437158400000
55913.498614444397 1.444003200000
55913.499304444529 1.465815400000
55913.500004444271 1.457757400000
55913.500694444403 1.386525800000
55913.501384444535 1.405462700000
55913.502084444277 1.402898200000
55913.505554444622 1.359602800000
55913.506254444364 1.334101800000
55913.506944444496 1.409340500000
55913.507634444628 1.465121300000
55913.508334444370 1.404635800000
55913.509024444502 1.412510300000
55913.509724444244 1.375079900000
55913.510414444376 1.309488100000
55913.511114444584 1.299208200000
55913.511804444250 1.282273400000
55913.512504444458 1.296331000000
55913.513194444589 1.285785300000
55913.513884444255 1.252279000000
55913.514584444463 1.320074800000
55913.515274444595 1.299637300000
55913.515974444337 1.385417700000
55913.516664444469 1.309154500000
55913.517364444211 1.223159800000
55913.518054444343 1.232374200000
55913.518754444551 1.235013900000
55913.519444444217 1.155326400000
55913.520134444349 1.075236100000
55913.520834444556 1.178635900000
55913.521524444222 1.242166500000
55913.522224444430 1.235134500000
55913.522914444562 1.233313500000
55913.523614444304 1.244533700000
55913.524304444436 1.247261700000
55913.525004444178 1.241659000000
55913.525694444310 1.244970700000
55913.526384444442 1.122451800000
55913.527084444184 1.125299400000
55913.527774444316 1.164255400000
55913.528474444523 1.171961700000
55913.529164444190 1.337875300000
55913.529864444397 1.225278100000
55913.530554444529 1.269281000000
55913.531254444271 1.257592000000
55913.531944444403 1.274392600000
55913.532634444535 1.280918100000
55913.533334444277 1.280445700000
55913.534024444409 1.270640000000
55913.534724444617 1.204335600000
55913.535414444283 1.285836300000
55913.536114444491 1.254310200000
55913.536804444622 1.256055800000
55913.537504444364 1.365783900000
55913.538194444496 1.364030800000
55913.538884444628 1.388980600000
55913.539584444370 1.448521500000
55913.540274444502 1.384192100000
55913.540974444244 1.325473500000
55913.541664444376 1.373589100000
55913.542364444584 1.421232000000
55913.543054444250 1.396936200000
55913.543754444458 1.351965800000
55913.544444444589 1.314911000000
55913.545134444255 1.411129600000
55913.545834444463 1.508364700000
55913.546524444595 1.522232800000
55913.547224444337 1.419669500000
55913.547914444469 1.457086000000
55913.548614444211 1.386134600000
55913.549304444343 1.297207100000
55913.550004444551 1.194051200000
55913.550694444217 1.264641100000
55913.551384444349 1.234203400000
55913.552084444556 1.180444400000
55913.552774444222 1.242899700000
55913.553474444430 1.049169100000
55913.554164444562 1.184314100000
55913.554864444304 1.099799600000
55913.555554444436 1.064147600000
55913.556254444178 1.083287300000
55913.556944444310 1.057487500000
55913.557634444442 1.085946200000
55913.558334444184 1.153792200000
55913.559024444316 1.163367300000
55913.559724444523 1.127561600000
55913.560414444190 1.144391700000
55913.561114444397 1.178499700000
55913.561804444529 1.117526900000
55913.562504444271 1.093415800000
55913.563194444403 1.133917000000
55913.563884444535 1.212072400000
55913.564584444277 1.185688400000
55913.565274444409 1.185798600000
55913.565974444617 1.156575800000
55913.566664444283 1.257073700000
55913.567364444491 1.204206400000
55913.568054444622 1.171821400000
55913.568754444364 1.155813800000
55913.569444444496 1.229067500000
55913.570134444628 1.197995200000
55913.570834444370 1.262813800000
55913.571524444502 1.282808000000
55913.572224444244 1.335277000000
55913.572914444376 1.323118000000
55913.573614444584 1.430479100000
55913.574304444250 1.492816800000
55913.575004444458 1.368651300000
55913.575694444589 1.452497800000
55913.576384444255 1.551719400000
55913.577084444463 1.272956100000
55913.577774444595 1.206064700000
55913.578474444337 1.310008000000
55913.579164444469 1.373923600000
55913.579864444211 1.461944800000
55913.580554444343 1.537373000000
55913.581254444551 1.469229600000
55913.581944444217 1.444232300000
55913.582634444349 1.445756800000
55913.583334444556 1.569033700000
55913.584024444222 1.503537000000
55913.584724444430 1.446318000000
55913.585414444562 1.266394000000
55913.586114444304 1.240607200000
55913.586804444436 1.166122900000
55913.587504444178 1.277272800000
55913.588194444310 1.360567500000
55913.588884444442 1.304566400000
55913.592364444397 1.368480400000
55913.593054444529 1.368683900000
55913.593754444271 1.426982400000
55913.594444444403 1.538217000000
55913.595134444535 1.539601500000
55913.595834444277 1.396840200000
55913.596524444409 1.328494800000
55913.597224444617 1.410538700000
55913.597914444283 1.480883300000
55913.598614444491 1.597816800000
55913.599304444622 1.585709000000
55913.600004444364 1.497792200000
55913.600694444496 1.498670400000
55913.601384444628 1.389073100000
55913.602084444370 1.341872500000
55913.602774444502 1.344101200000
55913.603474444244 1.356641300000
55913.604164444376 1.535522900000
55913.604864444584 1.610844100000
55913.605554444250 1.656944600000
55913.606254444458 1.731131600000
55913.606944444589 1.569377700000
55913.607634444255 1.505170500000
55913.608334444463 1.385086700000
55913.609024444595 1.446051200000
55913.609724444337 1.537345200000
55913.610414444469 1.581974000000
55913.611114444211 1.503629700000
55913.611804444343 1.366505100000
55913.612504444551 1.505574400000
55913.613194444217 1.669110000000
55913.613884444349 1.692997600000
55913.614584444556 1.572488100000
55913.615274444222 1.381868500000
